pixel_index,color,log_p_z,log_p_z_ref,joint_score,joint_score_ref
2169,0.19396993398399534,-2.7395621422789755,-2.796365708720462,[0.         0.32718986 0.249944  ],[0.         0.32718986 0.249944  ]
865,0.25128640114476375,-2.9912690194752756,-3.2899966923368216,[0.00752038 0.00254421 0.3238037 ],[0.00752038 0.00254421 0.3238037 ]
871,0.0,-3.0521398461940787,1.0,[0.20734181 0.3282158  0.3287492 ],[0.20734181 0.3282158  0.3287492 ]
874,0.0,-3.0789698157600567,1.0,[0.22037324 0.32894463 0.32872464],[0.22037324 0.32894463 0.32872464]
916,0.019440188398953513,-4.657483477560916,-5.9972841182924554,[0.24463659 0.31706062 0.12015501],[0.24463659 0.31706062 0.12015501]
964,0.0,-2.759783548442406,1.0,[0.18262509 0.08400976 0.32638182],[0.18262509 0.08400976 0.32638182]
2394,0.0,-4.939510960150363,1.0,[ 0.32916063 -0.24403192 -0.13529549],[ 0.32916063 -0.24403192 -0.13529549]
1983,0.0,-2.7375733009144256,1.0,[0. 0. 0.],[0. 0. 0.]
1985,0.0,-3.9384262014705937,1.0,[0. 0. 0.],[0. 0. 0.]
1987,0.0,-1.9790920694495016,1.0,[0. 0. 0.],[0. 0. 0.]
2417,0.0,-2.241035714233538,1.0,[ 0.2439094  -0.28167151 -0.22276473],[ 0.2439094  -0.28167151 -0.22276473]
2426,0.0,-2.024571142159804,1.0,[-0.00034517 -0.2667081  -0.08479972],[-0.00034517 -0.2667081  -0.08479972]
2427,0.0,-2.3160536493032486,1.0,[ 0.32336009 -0.21442516 -0.27825082],[ 0.32336009 -0.21442516 -0.27825082]
1995,0.09987637602896413,-3.8829915408670366,-3.8829915408670366,[0. 0. 0.],[0. 0. 0.]
1996,0.0,-1.9361794452199983,1.0,[0. 0. 0.],[0. 0. 0.]
1997,0.0,-3.803351829251824,1.0,[0. 0. 0.],[0. 0. 0.]
1998,0.0,-2.1702802898585656,1.0,[0. 0. 0.],[0. 0. 0.]
2433,0.0,-6.4276705333595805,1.0,[ 0.26877792 -0.28158864 -0.27310354],[ 0.26877792 -0.28158864 -0.27310354]
2000,0.26445403537996703,-1.7669197244443806,-1.7669197244443806,[0. 0. 0.],[0. 0. 0.]
2001,0.22027688707874662,-1.8781599852444997,-1.8781599852444997,[0. 0. 0.],[0. 0. 0.]
2434,0.0,-2.4845851500329523,1.0,[ 0.32795543 -0.08606956 -0.28210868],[ 0.32795543 -0.08606956 -0.28210868]
2437,0.0,-2.359576909695905,1.0,[ 0.30876243 -0.26755902 -0.22250967],[ 0.30876243 -0.26755902 -0.22250967]
2009,0.22458004457295078,-1.9269608725167944,-1.9269608725167944,[0. 0. 0.],[0. 0. 0.]
2458,0.0,-2.2072187084404677,1.0,[ 0.05804368 -0.27941822 -0.22639327],[ 0.05804368 -0.27941822 -0.22639327]
2473,0.0,-2.427148535840427,1.0,[ 0.32822313 -0.22560565 -0.27203982],[ 0.32822313 -0.22560565 -0.27203982]
975,0.15614461805202906,-2.8282112769153476,-4.331064582408628,[0.2684213  0.28846313 0.3268419 ],[0.2684213  0.28846313 0.3268419 ]
1011,0.01999043425724722,-5.932343161042054,-6.163411577726787,[-0.01385014  0.32825325  0.31922177],[-0.01385014  0.32825325  0.31922177]
1013,0.0,-4.816206853137489,1.0,[0.21972577 0.32941066 0.30597042],[0.21972577 0.32941066 0.30597042]
1018,0.9,-1.2139466614564824,-3.0166020896513337,[0.30661202 0.32755155 0.11987338],[0.30661202 0.32755155 0.11987338]
1020,0.9,-1.213663503479217,-3.01110971183936,[0.30599319 0.3222732  0.32592183],[0.30599319 0.3222732  0.32592183]
1023,0.11852329786751956,-3.012400200953535,-4.816816762861571,[0.306821   0.15827334 0.32474226],[0.306821   0.15827334 0.32474226]
1028,0.0,-6.026239811613661,1.0,[0.24982207 0.31779302 0.32274427],[0.24982207 0.31779302 0.32274427]
1029,0.22763922156237446,-2.8595233926729158,-3.5861258254961026,[0.12627462 0.32912362 0.3146954 ],[0.12627462 0.32912362 0.3146954 ]
1063,0.05164847677767465,-4.852299526515541,-6.419112421319165,[0.27709961 0.30285853 0.19243375],[0.27709961 0.30285853 0.19243375]
1113,0.0,-3.0685506297378833,1.0,[0.28881324 0.32937964 0.20012589],[0.28881324 0.32937964 0.20012589]
2482,0.0,-2.4509142390604346,1.0,[ 0.30314962 -0.2714818  -0.14126735],[ 0.30314962 -0.2714818  -0.14126735]
1586,0.015578015840165042,-5.272495693935653,-7.211730393763377,[-0.27873624 -0.27825695 -0.26944947],[-0.27873624 -0.27825695 -0.26944947]
2042,0.0,-2.8501843607567765,1.0,[0. 0. 0.],[0. 0. 0.]
2045,0.09190071888020304,-3.9159524494043803,-3.9159524494043803,[0. 0. 0.],[0. 0. 0.]
2047,0.0,-2.311446589076654,1.0,[0. 0. 0.],[0. 0. 0.]
2048,0.0,-4.22485997305043,1.0,[0. 0. 0.],[0. 0. 0.]
2049,0.32237180318326264,-1.88177400747722,-1.88177400747722,[0. 0. 0.],[0. 0. 0.]
2053,0.20294865528073727,-1.9288279008530105,-1.9288279008530105,[0. 0. 0.],[0. 0. 0.]
1839,0.023455719601465808,-4.360263119762685,-5.890860865377798,[-0.25196821 -0.17152177 -0.28221907],[-0.25196821 -0.17152177 -0.28221907]
1846,0.0,-5.177233596654736,1.0,[-0.28235268 -0.26544104 -0.17777175],[-0.28235268 -0.26544104 -0.17777175]
1891,0.1682146209477271,-1.7654732333090801,-1.7832042276149802,[-0.03579844 -0.28101378 -0.26187539],[-0.03579844 -0.28101378 -0.26187539]
1956,0.0,-5.0410746754079785,1.0,[-0.24224296 -0.28221258 -0.25014125],[-0.24224296 -0.28221258 -0.25014125]
2065,0.15828721597193757,-2.1805349663981963,-2.1805349663981963,[0. 0. 0.],[0. 0. 0.]
1125,0.21376816942144655,-3.5102167793084282,-5.440322961483851,[0.32155802 0.32435    0.08575164],[0.32155802 0.32435    0.08575164]
1128,0.0,-3.484422467855051,1.0,[0.2974733  0.26110897 0.29759535],[0.2974733  0.26110897 0.29759535]
1131,0.15574170420640376,-2.972003690212274,-3.9558446626236314,[0.18239813 0.14542919 0.30560715],[0.18239813 0.14542919 0.30560715]
1166,0.03664145413733391,-4.840005768307759,-6.762711660475065,[0.32069054 0.3261431  0.26140956],[0.32069054 0.3261431  0.26140956]
1168,0.03290196323432015,-6.433996609036168,-8.378946436303812,[0.32330513 0.32937331 0.07464024],[0.32330513 0.32937331 0.07464024]
1171,0.023267373781932114,-4.374155160622259,-6.353741604530786,[0.32745838 0.32845134 0.25698891],[0.32745838 0.32845134 0.25698891]
1180,0.0612873619074226,-4.675626223852311,-6.1723556922029506,[0.26757242 0.32295381 0.28709833],[0.26757242 0.32295381 0.28709833]
1989,0.03684394677843626,-4.14409342676663,-5.9418183463034255,[-0.26989657 -0.28090328 -0.28157622],[-0.26989657 -0.28090328 -0.28157622]
1994,0.0,-2.627809388183677,1.0,[-0.24928275 -0.27975708 -0.05015048],[-0.24928275 -0.27975708 -0.05015048]
2087,0.10662831494549047,-3.940273526681671,-3.940273526681671,[0. 0. 0.],[0. 0. 0.]
2059,0.0,-4.147618056425868,1.0,[-0.22211493 -0.26084848  0.        ],[-0.22211493 -0.26084848  0.        ]
2093,0.0,-3.3717542072924243,1.0,[0. 0. 0.],[0. 0. 0.]
2088,0.0,-5.572124216717988,1.0,[-0.27941822 -0.22639327  0.        ],[-0.27941822 -0.22639327  0.        ]
2097,0.31675564476967194,-1.8896924624836753,-1.8896924624836753,[0. 0. 0.],[0. 0. 0.]
2101,0.0,-5.309345770340123,1.0,[0. 0. 0.],[0. 0. 0.]
2106,0.35706868032260947,-1.7268955079374542,-1.7268955079374542,[0. 0. 0.],[0. 0. 0.]
2107,0.08526940963635528,-2.9278559824509447,-2.9278559824509447,[0. 0. 0.],[0. 0. 0.]
2109,0.24453520184560834,-1.8512358892284249,-1.8512358892284249,[0. 0. 0.],[0. 0. 0.]
2115,0.03719843756542546,-4.362948106915286,-6.353695575957475,[-0.28205287 -0.26270092  0.        ],[-0.28205287 -0.26270092  0.        ]
1227,0.0,-1.2205641542390344,-3.151519881321995,[ 0.32165773  0.30709008 -0.03259656],[ 0.32165773  0.30709008 -0.03259656]
1230,0.0,-3.56441633057301,1.0,[0.28341965 0.3271601  0.17081708],[0.28341965 0.3271601  0.17081708]
1233,0.02536305855095987,-4.776383740642355,-5.039692395078392,[-0.00362358  0.32927215  0.28438635],[-0.00362358  0.32927215  0.28438635]
1272,0.0,-1.2234296989022422,-3.2119000322813593,[0.32856097 0.32567769 0.01478019],[0.32856097 0.32567769 0.01478019]
1273,0.0,-1.2235501529253408,-3.214360112024572,[ 0.32885694  0.31921211 -0.00739997],[ 0.32885694  0.31921211 -0.00739997]
2159,0.011422012833089568,-3.5925075498445556,-5.348983775171813,[-0.26727136 -0.28036987  0.        ],[-0.26727136 -0.28036987  0.        ]
2128,0.0,-2.46635021729684,1.0,[0. 0. 0.],[0. 0. 0.]
2162,0.0,-4.950165632522934,1.0,[-0.25907705 -0.24250881  0.        ],[-0.25907705 -0.24250881  0.        ]
2182,0.0,-2.4205541348302972,1.0,[-0.21189746 -0.25801667  0.        ],[-0.21189746 -0.25801667  0.        ]
2134,0.0,-2.3661624261925622,1.0,[0. 0. 0.],[0. 0. 0.]
2192,0.0,-2.460859268710024,1.0,[-0.17152177 -0.28221907  0.        ],[-0.17152177 -0.28221907  0.        ]
2194,0.008818919343890782,-5.00229529661189,-6.730393894330497,[-0.26544104 -0.17777175  0.        ],[-0.26544104 -0.17777175  0.        ]
2138,0.09213921533160384,-3.7489193140244854,-3.7489193140244854,[0. 0. 0.],[0. 0. 0.]
2142,0.3364896395394792,-1.8216775520855901,-1.8216775520855901,[0. 0. 0.],[0. 0. 0.]
2144,0.0,-1.9089532528910518,1.0,[0. 0. 0.],[0. 0. 0.]
2230,0.0,-4.3549643304489205,1.0,[-0.28090328 -0.28157622  0.        ],[-0.28090328 -0.28157622  0.        ]
2150,0.0,-1.9861127487183718,1.0,[0. 0. 0.],[0. 0. 0.]
2231,0.0,-2.4589160916883834,1.0,[-0.22276473 -0.27135129  0.        ],[-0.22276473 -0.27135129  0.        ]
2154,0.0,-2.157510249614051,1.0,[0. 0. 0.],[0. 0. 0.]
2156,0.0,-4.476473235380007,1.0,[0. 0. 0.],[0. 0. 0.]
2256,0.01740329315614026,-4.7112514973836115,-6.64274300573814,[-0.27825082 -0.28171902  0.        ],[-0.27825082 -0.28171902  0.        ]
2161,0.031219183682006327,-5.182910080606046,-5.182910080606046,[0. 0. 0.],[0. 0. 0.]
2163,0.22478380035954587,-1.9327022361167445,-1.9327022361167445,[0. 0. 0.],[0. 0. 0.]
2164,0.0,-2.081982944585487,1.0,[0. 0. 0.],[0. 0. 0.]
2165,0.0,-3.0245058759114225,1.0,[0. 0. 0.],[0. 0. 0.]
2289,0.009598534329483302,-4.480220318487896,-5.648701637379475,[-0.22250967  0.          0.        ],[-0.22250967  0.          0.        ]
1274,0.0,-1.223361179652259,-3.2104921223278855,[0.32839283 0.28704166 0.16978173],[0.32839283 0.28704166 0.16978173]
2170,0.0,-3.5917327008216064,1.0,[0. 0. 0.],[0. 0. 0.]
1275,0.0,-1.2228690851314756,-3.2002625161273865,[0.32718986 0.249944   0.08267336],[0.32718986 0.249944   0.08267336]
1278,0.0,-1.2198779423825699,-3.137041494552976,[0.32004191 0.05876361 0.2015797 ],[0.32004191 0.05876361 0.2015797 ]
2290,0.0,-7.734078054363413,1.0,[-0.26084848  0.          0.        ],[-0.26084848  0.          0.        ]
2293,0.0,-2.3937391669060535,1.0,[-0.22639327  0.          0.        ],[-0.22639327  0.          0.        ]
2328,0.0,-2.2964545612215685,1.0,[-0.27203982  0.          0.        ],[-0.27203982  0.          0.        ]
2331,0.0,-4.3067262915733755,1.0,[-0.14126735  0.          0.        ],[-0.14126735  0.          0.        ]
2334,0.0,-5.195177327992047,1.0,[-0.24565366  0.          0.        ],[-0.24565366  0.          0.        ]
2180,0.0,-1.896466836350576,1.0,[0. 0. 0.],[0. 0. 0.]
2371,0.0,-2.290929571802775,1.0,[-0.26944947  0.          0.        ],[-0.26944947  0.          0.        ]
2378,0.0,-2.3417366263195643,1.0,[-0.28036987  0.          0.        ],[-0.28036987  0.          0.        ]
2189,0.0,-2.5129506850663725,1.0,[0. 0. 0.],[0. 0. 0.]
2191,0.0,-5.82290234172428,1.0,[0. 0. 0.],[0. 0. 0.]
2383,0.0,-2.2747548523827694,1.0,[-0.24250881  0.          0.        ],[-0.24250881  0.          0.        ]
2384,0.0,-2.4539504084211154,1.0,[-0.27781298  0.          0.        ],[-0.27781298  0.          0.        ]
2388,0.0,-2.339990679332428,1.0,[-0.25801667  0.          0.        ],[-0.25801667  0.          0.        ]
2197,0.0,-2.4398132437485245,1.0,[0. 0. 0.],[0. 0. 0.]
2199,0.0,-3.7409178971990587,1.0,[0. 0. 0.],[0. 0. 0.]
2201,0.0,-4.4892428164738405,1.0,[0. 0. 0.],[0. 0. 0.]
2204,0.0,-3.104586104209385,1.0,[0. 0. 0.],[0. 0. 0.]
2394,0.0,-4.939510960150363,1.0,[-0.28221907  0.          0.        ],[-0.28221907  0.          0.        ]
2206,0.0,-2.1957059650981314,1.0,[0. 0. 0.],[0. 0. 0.]
2417,0.0,-2.241035714233538,1.0,[-0.23697009  0.          0.        ],[-0.23697009  0.          0.        ]
2426,0.0,-2.024571142159804,1.0,[-0.10040372  0.          0.        ],[-0.10040372  0.          0.        ]
2215,0.0,-4.922664056483144,1.0,[0. 0. 0.],[0. 0. 0.]
2427,0.0,-2.3160536493032486,1.0,[-0.27912496  0.          0.        ],[-0.27912496  0.          0.        ]
2433,0.0,-6.4276705333595805,1.0,[-0.25014125  0.          0.        ],[-0.25014125  0.          0.        ]
2434,0.0,-2.4845851500329523,1.0,[-0.28157622  0.          0.        ],[-0.28157622  0.          0.        ]
2437,0.0,-2.359576909695905,1.0,[-0.27135129  0.          0.        ],[-0.27135129  0.          0.        ]
2458,0.0,-2.2072187084404677,1.0,[-0.13572184  0.          0.        ],[-0.13572184  0.          0.        ]
2223,0.0,-3.719298229893055,1.0,[0. 0. 0.],[0. 0. 0.]
2473,0.0,-2.427148535840427,1.0,[-0.28171902  0.          0.        ],[-0.28171902  0.          0.        ]
2482,0.0,-2.4509142390604346,1.0,[-0.26836781  0.          0.        ],[-0.26836781  0.          0.        ]
2228,0.0,-2.2208153401739112,1.0,[0. 0. 0.],[0. 0. 0.]
1586,0.015578015840165042,-5.272495693935653,-7.211730393763377,[0. 0. 0.],[0. 0. 0.]
2236,0.08085554269651135,-3.7656328020368655,-3.7656328020368655,[0. 0. 0.],[0. 0. 0.]
2237,0.0,-3.0970355614345806,1.0,[0. 0. 0.],[0. 0. 0.]
2238,0.0,-1.9448831369443669,1.0,[0. 0. 0.],[0. 0. 0.]
2242,0.09392989218663997,-3.728775670153035,-3.728775670153035,[0. 0. 0.],[0. 0. 0.]
1839,0.023455719601465808,-4.360263119762685,-5.890860865377798,[0. 0. 0.],[0. 0. 0.]
2247,0.10564126480941292,-3.722302894111546,-3.722302894111546,[0. 0. 0.],[0. 0. 0.]
2248,0.020001224109096275,-5.100279238555993,-5.100279238555993,[0. 0. 0.],[0. 0. 0.]
1846,0.0,-5.177233596654736,1.0,[0. 0. 0.],[0. 0. 0.]
2251,0.2422448093563314,-1.736046108163779,-1.736046108163779,[0. 0. 0.],[0. 0. 0.]
2252,0.0,-3.082557114271339,1.0,[0. 0. 0.],[0. 0. 0.]
1891,0.1682146209477271,-1.7654732333090801,-1.7832042276149802,[0. 0. 0.],[0. 0. 0.]
2257,0.35742099235425545,-1.728456993564629,-1.728456993564629,[0. 0. 0.],[0. 0. 0.]
2261,0.18972149552702838,-1.9950538522733152,-1.9950538522733152,[0. 0. 0.],[0. 0. 0.]
1956,0.0,-5.0410746754079785,1.0,[0. 0. 0.],[0. 0. 0.]
2263,0.0,-2.8326943493818884,1.0,[0. 0. 0.],[0. 0. 0.]
1989,0.03684394677843626,-4.14409342676663,-5.9418183463034255,[0. 0. 0.],[0. 0. 0.]
2265,0.0,-2.028058270651509,1.0,[0. 0. 0.],[0. 0. 0.]
1994,0.0,-2.627809388183677,1.0,[0. 0. 0.],[0. 0. 0.]
2270,0.18930556245346503,-2.1005204764156034,-2.1005204764156034,[0. 0. 0.],[0. 0. 0.]
2271,0.0,-2.714854962931354,1.0,[0. 0. 0.],[0. 0. 0.]
2275,0.0,-3.054454810826397,1.0,[0. 0. 0.],[0. 0. 0.]
2276,0.14256054310353528,-2.337484642779516,-2.337484642779516,[0. 0. 0.],[0. 0. 0.]
2277,0.0,-2.6302765069448197,1.0,[0. 0. 0.],[0. 0. 0.]
2059,0.0,-4.147618056425868,1.0,[0.         0.         0.05186355],[0.         0.         0.05186355]
2088,0.0,-5.572124216717988,1.0,[0.         0.         0.32837027],[0.         0.         0.32837027]
2282,0.0754314814666685,-3.562538271734568,-3.562538271734568,[0. 0. 0.],[0. 0. 0.]
2283,0.0,-2.0105625789134898,1.0,[0. 0. 0.],[0. 0. 0.]
2287,0.0,-2.0859046440063302,1.0,[0. 0. 0.],[0. 0. 0.]
2115,0.03719843756542546,-4.362948106915286,-6.353695575957475,[ 0.          0.         -0.03331728],[ 0.          0.         -0.03331728]
2292,0.0,-3.2306404756665654,1.0,[0. 0. 0.],[0. 0. 0.]
2299,0.11742257334989648,-2.691771931015885,-2.691771931015885,[0. 0. 0.],[0. 0. 0.]
2300,0.0,-2.244358186506118,1.0,[0. 0. 0.],[0. 0. 0.]
2301,0.0,-4.423271880410332,1.0,[0. 0. 0.],[0. 0. 0.]
2302,0.0,-4.7161538584429366,1.0,[0. 0. 0.],[0. 0. 0.]
2303,0.0,-3.222081412791273,1.0,[0. 0. 0.],[0. 0. 0.]
2159,0.011422012833089568,-3.5925075498445556,-5.348983775171813,[0.         0.         0.32941127],[0.         0.         0.32941127]
2307,0.006357220363186147,-6.180422864118839,-6.180422864118839,[0. 0. 0.],[0. 0. 0.]
2308,0.258344419066616,-1.7667908187013326,-1.7667908187013326,[0. 0. 0.],[0. 0. 0.]
2162,0.0,-4.950165632522934,1.0,[0.         0.         0.32521855],[0.         0.         0.32521855]
2310,0.17966098130799613,-2.0061868065648936,-2.0061868065648936,[0. 0. 0.],[0. 0. 0.]
2313,0.0,-2.177923825596533,1.0,[0. 0. 0.],[0. 0. 0.]
2182,0.0,-2.4205541348302972,1.0,[ 0.          0.         -0.07329978],[ 0.          0.         -0.07329978]
2192,0.0,-2.460859268710024,1.0,[0.         0.         0.25724195],[0.         0.         0.25724195]
2194,0.008818919343890782,-5.00229529661189,-6.730393894330497,[0.         0.         0.25386395],[0.         0.         0.25386395]
2320,0.0,-2.9844890197161904,1.0,[0. 0. 0.],[0. 0. 0.]
2322,0.0,-2.063069793062265,1.0,[0. 0. 0.],[0. 0. 0.]
2323,0.0,-4.162483420656857,1.0,[0. 0. 0.],[0. 0. 0.]
2325,0.0,-2.6339875141609457,1.0,[0. 0. 0.],[0. 0. 0.]
2327,0.012275454999250993,-3.502893027399968,-3.502893027399968,[0. 0. 0.],[0. 0. 0.]
2330,0.1913737750698562,-2.1838198649016474,-2.1838198649016474,[0. 0. 0.],[0. 0. 0.]
2332,0.0,-2.0854337993701346,1.0,[0. 0. 0.],[0. 0. 0.]
2230,0.0,-4.3549643304489205,1.0,[ 0.          0.         -0.02184627],[ 0.          0.         -0.02184627]
2336,0.15815911016152984,-2.373309232826202,-2.373309232826202,[0. 0. 0.],[0. 0. 0.]
2231,0.0,-2.4589160916883834,1.0,[0.         0.         0.30162716],[0.         0.         0.30162716]
2338,0.0,-2.804246216948936,1.0,[0. 0. 0.],[0. 0. 0.]
2340,0.0,-2.6574740678571867,1.0,[0. 0. 0.],[0. 0. 0.]
2256,0.01740329315614026,-4.7112514973836115,-6.64274300573814,[0.         0.         0.22247729],[0.         0.         0.22247729]
2347,0.14363775830930298,-2.5257331061688615,-2.5257331061688615,[0. 0. 0.],[0. 0. 0.]
2348,0.0,-1.9133436950915468,1.0,[0. 0. 0.],[0. 0. 0.]
2349,0.0,-2.767169988305825,1.0,[0. 0. 0.],[0. 0. 0.]
2351,0.2097101643690934,-1.798992859854981,-1.798992859854981,[0. 0. 0.],[0. 0. 0.]
2354,0.35399415299903125,-1.7448124241683554,-1.7448124241683554,[0. 0. 0.],[0. 0. 0.]
2356,0.3584967322504535,-1.7311224521576103,-1.7311224521576103,[0. 0. 0.],[0. 0. 0.]
2358,0.08284554646927045,-2.8400505016232533,-2.8400505016232533,[0. 0. 0.],[0. 0. 0.]
2359,0.21041958597904928,-1.89339791743243,-1.89339791743243,[0. 0. 0.],[0. 0. 0.]
2361,0.0,-3.1158615892982744,1.0,[0. 0. 0.],[0. 0. 0.]
2289,0.009598534329483302,-4.480220318487896,-5.648701637379475,[0.         0.19354414 0.24971694],[0.         0.19354414 0.24971694]
2290,0.0,-7.734078054363413,1.0,[0.         0.05186355 0.32884899],[0.         0.05186355 0.32884899]
2364,0.0,-2.0679497688728947,1.0,[0. 0. 0.],[0. 0. 0.]
2365,0.0,-2.123153880182942,1.0,[0. 0. 0.],[0. 0. 0.]
2293,0.0,-2.3937391669060535,1.0,[0.         0.32837027 0.26569759],[0.         0.32837027 0.26569759]
2367,0.0,-2.4702096225167605,1.0,[0. 0. 0.],[0. 0. 0.]
2368,0.20347261551506907,-2.0233590568277005,-2.0233590568277005,[0. 0. 0.],[0. 0. 0.]
2328,0.0,-2.2964545612215685,1.0,[0.         0.3226311  0.32173213],[0.         0.3226311  0.32173213]
2370,0.22650855195480973,-1.9770008117844966,-1.9770008117844966,[0. 0. 0.],[0. 0. 0.]
2331,0.0,-4.3067262915733755,1.0,[0.         0.18509059 0.3044384 ],[0.         0.18509059 0.3044384 ]
2372,0.0,-2.3195245778288496,1.0,[0. 0. 0.],[0. 0. 0.]
2334,0.0,-5.195177327992047,1.0,[0.        0.216872  0.3010856],[0.        0.216872  0.3010856]
2376,0.0,-2.217276659096782,1.0,[0. 0. 0.],[0. 0. 0.]
2377,0.0,-2.216739443858432,1.0,[0. 0. 0.],[0. 0. 0.]
2371,0.0,-2.290929571802775,1.0,[0.         0.32936774 0.31043156],[0.         0.32936774 0.31043156]
2378,0.0,-2.3417366263195643,1.0,[0.         0.32941127 0.29763872],[0.         0.32941127 0.29763872]
2383,0.0,-2.2747548523827694,1.0,[ 0.          0.32521855 -0.06432212],[ 0.          0.32521855 -0.06432212]
2387,0.01629310632379723,-5.2472717571261365,-5.2472717571261365,[0. 0. 0.],[0. 0. 0.]
2384,0.0,-2.4539504084211154,1.0,[0.         0.27905004 0.3142842 ],[0.         0.27905004 0.3142842 ]
2390,0.0,-2.7559501380839726,1.0,[0. 0. 0.],[0. 0. 0.]
2388,0.0,-2.339990679332428,1.0,[ 0.         -0.07329978  0.32690119],[ 0.         -0.07329978  0.32690119]
2392,0.0,-2.150128036779415,1.0,[0. 0. 0.],[0. 0. 0.]
2393,0.0,-3.8339649308307036,1.0,[0. 0. 0.],[0. 0. 0.]
2394,0.0,-4.939510960150363,1.0,[0.         0.25724195 0.05730589],[0.         0.25724195 0.05730589]
2397,0.0,-1.9842290386957155,1.0,[0. 0. 0.],[0. 0. 0.]
2399,0.08794242737795895,-3.802742548480044,-3.802742548480044,[0. 0. 0.],[0. 0. 0.]
2400,0.0,-4.6872673486033385,1.0,[0. 0. 0.],[0. 0. 0.]
2417,0.0,-2.241035714233538,1.0,[0.         0.32813406 0.21712734],[0.         0.32813406 0.21712734]
2402,0.0,-4.864033605878296,1.0,[0. 0. 0.],[0. 0. 0.]
2403,0.3363397881733505,-1.788235334969496,-1.788235334969496,[0. 0. 0.],[0. 0. 0.]
2426,0.0,-2.024571142159804,1.0,[ 0.          0.30002503 -0.02366479],[ 0.          0.30002503 -0.02366479]
2427,0.0,-2.3160536493032486,1.0,[0.         0.20144807 0.32172063],[0.         0.20144807 0.32172063]
2407,0.3502717836214843,-1.7535345873335406,-1.7535345873335406,[0. 0. 0.],[0. 0. 0.]
