pixel_index,color,log_p_z,log_p_z_ref,joint_score,joint_score_ref
213,0.0,-2.016546741654631,1.0,[0. 0. 0.],[0. 0. 0.]
217,0.0,-1.8447746073675384,1.0,[0. 0. 0.],[0. 0. 0.]
218,0.0,-1.87807257672137,1.0,[0. 0. 0.],[0. 0. 0.]
221,0.0,-1.8739933701480858,1.0,[0. 0. 0.],[0. 0. 0.]
222,0.0,-4.790457745311825,1.0,[0. 0. 0.],[0. 0. 0.]
224,0.25673559437780086,-1.981837328095476,-1.981837328095476,[0. 0. 0.],[0. 0. 0.]
228,0.0,-2.7166027726310964,1.0,[0. 0. 0.],[0. 0. 0.]
229,0.0,-2.079688492422809,1.0,[0. 0. 0.],[0. 0. 0.]
230,0.21073725891389758,-1.8625323287159488,-1.8625323287159488,[0. 0. 0.],[0. 0. 0.]
231,0.16639377419960807,-1.8555731146375258,-1.8555731146375258,[0. 0. 0.],[0. 0. 0.]
233,0.0006873084572974077,-3.5702585750660685,-3.5702585750660685,[0. 0. 0.],[0. 0. 0.]
235,0.16936668609418667,-1.7914858908932578,-1.7914858908932578,[0. 0. 0.],[0. 0. 0.]
236,0.2214269802576728,-1.8024562998977836,-1.8024562998977836,[0. 0. 0.],[0. 0. 0.]
594,0.0,-2.9910508432751746,1.0,[-0.86257314 -1.59890624  0.        ],[-0.86257314 -1.59890624  0.        ]
238,0.22082331147140571,-1.8031630288110678,-1.8031630288110678,[0. 0. 0.],[0. 0. 0.]
239,0.22556713173844625,-1.7825342569668021,-1.7825342569668021,[0. 0. 0.],[0. 0. 0.]
243,0.1680495898357384,-1.733880460397135,-1.733880460397135,[0. 0. 0.],[0. 0. 0.]
244,0.03147437241487771,-3.0451783546851843,-3.0451783546851843,[0. 0. 0.],[0. 0. 0.]
246,0.0,-2.0724756813101446,1.0,[0. 0. 0.],[0. 0. 0.]
689,0.0,-2.424768071665112,1.0,[-0.69268973 -0.96854412  0.        ],[-0.69268973 -0.96854412  0.        ]
249,0.0,-3.3169974163629377,1.0,[0. 0. 0.],[0. 0. 0.]
250,0.0,-4.183742424027029,1.0,[0. 0. 0.],[0. 0. 0.]
251,0.0,-1.9373795140387686,1.0,[0. 0. 0.],[0. 0. 0.]
252,0.04977100593685543,-4.004244416487371,-4.004244416487371,[0. 0. 0.],[0. 0. 0.]
253,0.2791030992726922,-1.7773491907563654,-1.7773491907563654,[0. 0. 0.],[0. 0. 0.]
457,0.0,-2.0226230449001914,1.0,[-0.37711374 -0.80029823  0.        ],[-0.37711374 -0.80029823  0.        ]
472,0.26677102017030996,-2.9803647283746146,-4.252547536517903,[-0.84605721 -0.84169959  0.        ],[-0.84605721 -0.84169959  0.        ]
257,0.2570250362502832,-1.8500712103541377,-1.8500712103541377,[0. 0. 0.],[0. 0. 0.]
259,0.2690628378081127,-2.0215062944788156,-2.0215062944788156,[0. 0. 0.],[0. 0. 0.]
261,0.0207630996247032,-5.256096190985431,-5.256096190985431,[0. 0. 0.],[0. 0. 0.]
565,0.0,-2.5058908541284532,1.0,[-0.71165593 -0.86900516  0.        ],[-0.71165593 -0.86900516  0.        ]
263,0.257546004588301,-1.880294813475947,-1.880294813475947,[0. 0. 0.],[0. 0. 0.]
264,0.014090321302075683,-3.5862570390710893,-3.5862570390710893,[0. 0. 0.],[0. 0. 0.]
265,0.0,-1.8615576323079914,1.0,[0. 0. 0.],[0. 0. 0.]
268,0.0,-1.880952601839057,1.0,[0. 0. 0.],[0. 0. 0.]
270,0.2348375844485389,-2.012411869059456,-2.012411869059456,[0. 0. 0.],[0. 0. 0.]
271,0.0,-1.9437614637022607,1.0,[0. 0. 0.],[0. 0. 0.]
272,0.22848737118089718,-2.2371183790327382,-2.2371183790327382,[0. 0. 0.],[0. 0. 0.]
273,0.043783621185539925,-3.666136045907165,-3.666136045907165,[0. 0. 0.],[0. 0. 0.]
275,0.07851260219683318,-3.920699654219135,-3.920699654219135,[0. 0. 0.],[0. 0. 0.]
736,0.044986283843700826,-5.157144119645426,-6.763304677103497,[-0.81204374 -0.65532784  0.        ],[-0.81204374 -0.65532784  0.        ]
277,0.192993258202034,-1.9491678066146683,-1.9491678066146683,[0. 0. 0.],[0. 0. 0.]
280,0.13447893027443591,-2.039393391461624,-2.039393391461624,[0. 0. 0.],[0. 0. 0.]
284,0.21258110408049682,-1.842279244423705,-1.842279244423705,[0. 0. 0.],[0. 0. 0.]
287,0.15717165391357532,-1.8360835195009855,-1.8360835195009855,[0. 0. 0.],[0. 0. 0.]
288,0.2246570528495932,-1.787860500303089,-1.787860500303089,[0. 0. 0.],[0. 0. 0.]
744,0.02777426124780152,-4.530202399823027,-6.097519495552131,[-0.85163034 -1.33346031  0.        ],[-0.85163034 -1.33346031  0.        ]
290,0.17062977463838547,-1.744211568977241,-1.744211568977241,[0. 0. 0.],[0. 0. 0.]
291,0.0,-4.519776310002204,1.0,[0. 0. 0.],[0. 0. 0.]
844,0.14654104540826085,-2.341993464781499,-3.377854276940737,[-0.76602452 -0.04325416  0.        ],[-0.76602452 -0.04325416  0.        ]
295,0.0,-4.342583788562113,1.0,[0. 0. 0.],[0. 0. 0.]
296,0.16937531256194274,-1.735168690060093,-1.735168690060093,[0. 0. 0.],[0. 0. 0.]
297,0.0,-2.686178043946058,1.0,[0. 0. 0.],[0. 0. 0.]
298,0.0,-3.7105597056639903,1.0,[0. 0. 0.],[0. 0. 0.]
849,0.14669218826294345,-2.5140243676236125,-3.729986182295103,[-0.83084004 -0.42968039  0.        ],[-0.83084004 -0.42968039  0.        ]
300,0.0,-1.7206741855044974,1.0,[0. 0. 0.],[0. 0. 0.]
301,0.29366771440337547,-1.896587680172187,-1.896587680172187,[0. 0. 0.],[0. 0. 0.]
303,0.0,-1.8520184569947593,1.0,[0. 0. 0.],[0. 0. 0.]
600,0.06710358332577304,-4.994676933843536,-6.559387245489477,[-0.8529522  -0.86289314  0.        ],[-0.8529522  -0.86289314  0.        ]
311,0.0669367684622283,-4.489086646552831,-4.489086646552831,[0. 0. 0.],[0. 0. 0.]
312,0.24068967880622363,-2.1323967127097605,-2.1323967127097605,[0. 0. 0.],[0. 0. 0.]
313,0.0,-1.9036047972075862,1.0,[0. 0. 0.],[0. 0. 0.]
318,0.018145116797953924,-5.656407379796891,-5.656407379796891,[0. 0. 0.],[0. 0. 0.]
713,0.0,-4.473412316968683,1.0,[-0.47133672 -0.87181525  0.        ],[-0.47133672 -0.87181525  0.        ]
321,0.041864314145517466,-4.957294874222374,-4.957294874222374,[0. 0. 0.],[0. 0. 0.]
323,0.0,-1.9648799755847988,1.0,[0. 0. 0.],[0. 0. 0.]
324,0.2119640580333869,-2.3108829466630874,-2.3108829466630874,[0. 0. 0.],[0. 0. 0.]
326,0.20130214443250857,-2.3649142058322146,-2.3649142058322146,[0. 0. 0.],[0. 0. 0.]
327,0.026548210486846194,-3.420392980621665,-3.420392980621665,[0. 0. 0.],[0. 0. 0.]
945,0.03009659101807259,-5.043484522891031,-6.430093988796491,[-0.86760139 -0.46611201  0.        ],[-0.86760139 -0.46611201  0.        ]
329,0.05138085102328602,-3.743623207914755,-3.743623207914755,[0. 0. 0.],[0. 0. 0.]
990,0.137232961946367,-2.281388938964816,-3.1938979733101953,[-0.70918167 -1.56999021  0.        ],[-0.70918167 -1.56999021  0.        ]
331,0.0,-2.2334844185742204,1.0,[0. 0. 0.],[0. 0. 0.]
332,0.0,-3.418777691626374,1.0,[0. 0. 0.],[0. 0. 0.]
333,0.018472655791009557,-5.27683727773735,-5.27683727773735,[0. 0. 0.],[0. 0. 0.]
336,0.032079038608310635,-3.585417282749913,-3.585417282749913,[0. 0. 0.],[0. 0. 0.]
337,0.033264638705217946,-3.492479268114251,-3.492479268114251,[0. 0. 0.],[0. 0. 0.]
338,0.03253437396003039,-4.4552692052554175,-4.4552692052554175,[0. 0. 0.],[0. 0. 0.]
340,0.15711166441210084,-1.811026790932297,-1.811026790932297,[0. 0. 0.],[0. 0. 0.]
343,0.22757464502717129,-1.771059597361498,-1.771059597361498,[0. 0. 0.],[0. 0. 0.]
345,0.22645817973903565,-1.7742064766944732,-1.7742064766944732,[0. 0. 0.],[0. 0. 0.]
348,0.04937161037906757,-4.196079596561592,-4.196079596561592,[0. 0. 0.],[0. 0. 0.]
1042,0.0317332336375643,-4.802830723100319,-6.382843443775133,[-0.84387164 -0.4988424   0.        ],[-0.84387164 -0.4988424   0.        ]
351,0.2758567566748225,-1.9441175119239773,-1.9441175119239773,[0. 0. 0.],[0. 0. 0.]
356,0.0,-1.9416250139734963,1.0,[0. 0. 0.],[0. 0. 0.]
950,0.0,-2.1690643642572764,1.0,[-0.51073421 -0.58135523 -0.85494565],[-0.51073421 -0.58135523 -0.85494565]
360,0.26169783332119234,-2.048694362267857,-2.048694362267857,[0. 0. 0.],[0. 0. 0.]
361,0.0,-1.8502179294213945,1.0,[0. 0. 0.],[0. 0. 0.]
365,0.0,-4.2645972705154005,1.0,[0. 0. 0.],[0. 0. 0.]
366,0.23900870575144426,-2.162364135187716,-2.162364135187716,[0. 0. 0.],[0. 0. 0.]
368,0.04451732667501445,-3.321121164578756,-3.321121164578756,[0. 0. 0.],[0. 0. 0.]
374,0.18723501116273075,-2.412846418841524,-2.412846418841524,[0. 0. 0.],[0. 0. 0.]
379,0.0,-2.3574577533982803,1.0,[0. 0. 0.],[0. 0. 0.]
380,0.0,-2.620696532002027,1.0,[0. 0. 0.],[0. 0. 0.]
381,0.02260551732856445,-3.988903578456563,-3.988903578456563,[0. 0. 0.],[0. 0. 0.]
382,0.0,-2.457911254810853,1.0,[0. 0. 0.],[0. 0. 0.]
383,0.20712090384065426,-1.8686856129823206,-1.8686856129823206,[0. 0. 0.],[0. 0. 0.]
1083,0.014534138529706052,-4.877987432333293,-6.303517707935294,[-0.8712202  -1.41088218  0.        ],[-0.8712202  -1.41088218  0.        ]
385,0.15834082320668716,-1.8637634778626349,-1.8637634778626349,[0. 0. 0.],[0. 0. 0.]
1092,0.0,-2.6977912062460154,1.0,[-0.85647913 -0.60725412  0.        ],[-0.85647913 -0.60725412  0.        ]
388,0.0,-3.3562260593001843,1.0,[0. 0. 0.],[0. 0. 0.]
392,0.0,-2.4037576070992817,1.0,[0. 0. 0.],[0. 0. 0.]
393,0.0,-2.721514989080127,1.0,[0. 0. 0.],[0. 0. 0.]
394,0.0,-4.089115764936029,1.0,[0. 0. 0.],[0. 0. 0.]
396,0.0,-4.959598843542734,1.0,[0. 0. 0.],[0. 0. 0.]
397,0.02961795534556992,-3.0298172438381483,-3.0298172438381483,[0. 0. 0.],[0. 0. 0.]
398,0.0,-2.0288327567987237,1.0,[0. 0. 0.],[0. 0. 0.]
1235,0.03924676557424863,-5.117798532557382,-6.676453570021721,[-0.8557415  -0.49359278  0.        ],[-0.8557415  -0.49359278  0.        ]
400,0.29432943153378865,-1.8929655889754977,-1.8929655889754977,[0. 0. 0.],[0. 0. 0.]
401,0.2658101241658859,-1.9710382824336734,-1.9710382824336734,[0. 0. 0.],[0. 0. 0.]
402,0.26943860082800225,-1.833632886721689,-1.833632886721689,[0. 0. 0.],[0. 0. 0.]
1153,0.27378468553283225,-2.7203311012614932,-3.844618003188674,[-0.8007013  -0.71165593 -0.86900516],[-0.8007013  -0.71165593 -0.86900516]
404,0.0,-1.9190704628200053,1.0,[0. 0. 0.],[0. 0. 0.]
408,0.0,-1.7915212679799117,1.0,[0. 0. 0.],[0. 0. 0.]
413,0.0,-1.842702492268318,1.0,[0. 0. 0.],[0. 0. 0.]
414,0.0,-1.8438598483795638,1.0,[0. 0. 0.],[0. 0. 0.]
417,0.23969329505077927,-2.1664838849819366,-2.1664838849819366,[0. 0. 0.],[0. 0. 0.]
418,0.0,-4.271848521979816,1.0,[0. 0. 0.],[0. 0. 0.]
420,0.0,-1.8585536263687932,1.0,[0. 0. 0.],[0. 0. 0.]
423,0.0,-5.416221919230708,1.0,[0. 0. 0.],[0. 0. 0.]
425,0.20911161390624278,-2.173452656409732,-2.173452656409732,[0. 0. 0.],[0. 0. 0.]
426,0.18981899715143905,-2.4151424902792957,-2.4151424902792957,[0. 0. 0.],[0. 0. 0.]
429,0.20697365668397266,-1.8814959128367026,-1.8814959128367026,[0. 0. 0.],[0. 0. 0.]
430,0.0,-2.4460581487963107,1.0,[0. 0. 0.],[0. 0. 0.]
431,0.21633331420577986,-1.8363619325723164,-1.8363619325723164,[0. 0. 0.],[0. 0. 0.]
1296,0.03730185053307114,-3.9466958190736783,-4.480424992216206,[-0.47587033 -1.45218773  0.        ],[-0.47587033 -1.45218773  0.        ]
443,0.0,-2.406526877520064,1.0,[0. 0. 0.],[0. 0. 0.]
1341,0.0,-2.460974224067308,1.0,[-0.74506326 -1.5651373   0.        ],[-0.74506326 -1.5651373   0.        ]
1345,0.0,-6.3835340938696365,1.0,[-0.80083328 -1.00925599  0.        ],[-0.80083328 -1.00925599  0.        ]
446,0.22890546880419274,-1.7644179213004705,-1.7644179213004705,[0. 0. 0.],[0. 0. 0.]
449,0.2284498765149115,-1.7660086338815955,-1.7660086338815955,[0. 0. 0.],[0. 0. 0.]
451,0.26502218527477767,-1.8545902150372138,-1.8545902150372138,[0. 0. 0.],[0. 0. 0.]
453,0.0,-3.3511710428427577,1.0,[0. 0. 0.],[0. 0. 0.]
455,0.09409599908035535,-4.145172828925086,-4.145172828925086,[0. 0. 0.],[0. 0. 0.]
456,0.0,-1.7846698789054092,1.0,[0. 0. 0.],[0. 0. 0.]
458,0.08222460576739894,-3.708772395451681,-3.708772395451681,[0. 0. 0.],[0. 0. 0.]
266,0.10201678496412687,-4.844938333904092,-6.243988416191781,[-1.05747901 -0.51073421 -0.58135523],[-1.05747901 -0.51073421 -0.58135523]
461,0.0,-3.7872976282946738,1.0,[0. 0. 0.],[0. 0. 0.]
464,0.0,-6.721080635184295,1.0,[0. 0. 0.],[0. 0. 0.]
465,0.11083122168418082,-4.018390286408417,-4.018390286408417,[0. 0. 0.],[0. 0. 0.]
466,0.04048349607614233,-4.75497937692584,-4.75497937692584,[0. 0. 0.],[0. 0. 0.]
469,0.2290018578085093,-2.06153234442897,-2.06153234442897,[0. 0. 0.],[0. 0. 0.]
470,0.21052550576498533,-2.126133441180892,-2.126133441180892,[0. 0. 0.],[0. 0. 0.]
477,0.12520157934659654,-2.1618055110670484,-2.1618055110670484,[0. 0. 0.],[0. 0. 0.]
478,0.02341834116196863,-3.7686004996168014,-3.7686004996168014,[0. 0. 0.],[0. 0. 0.]
482,0.021965890742693735,-4.91450506966653,-4.91450506966653,[0. 0. 0.],[0. 0. 0.]
484,0.12994919201928246,-2.031547945762672,-2.031547945762672,[0. 0. 0.],[0. 0. 0.]
485,0.025972846975562285,-3.2004897834062005,-3.2004897834062005,[0. 0. 0.],[0. 0. 0.]
486,0.0,-4.852591865564682,1.0,[0. 0. 0.],[0. 0. 0.]
488,0.0,-2.375155950445629,1.0,[0. 0. 0.],[0. 0. 0.]
494,0.0,-5.097804936346625,1.0,[0. 0. 0.],[0. 0. 0.]
1649,0.02028558494569347,-4.968778572775847,-6.547356643805648,[-0.84487844 -1.59824369  0.        ],[-0.84487844 -1.59824369  0.        ]
1696,0.0,-5.404246092315831,1.0,[-0.8016478  -1.58459857  0.        ],[-0.8016478  -1.58459857  0.        ]
1746,0.04773987631850708,-4.9376948158609375,-6.547132465037683,[-0.80000315 -0.45978836  0.        ],[-0.80000315 -0.45978836  0.        ]
500,0.0,-3.8670295851253753,1.0,[0. 0. 0.],[0. 0. 0.]
504,0.2711233117834258,-1.8595579942316818,-1.8595579942316818,[0. 0. 0.],[0. 0. 0.]
506,0.11204789015226366,-3.9585446818834216,-3.9585446818834216,[0. 0. 0.],[0. 0. 0.]
511,0.23930205493969675,-2.1312415041382224,-2.1312415041382224,[0. 0. 0.],[0. 0. 0.]
512,0.0,-2.031210404004375,1.0,[0. 0. 0.],[0. 0. 0.]
513,0.038645727208179124,-3.910605298285268,-3.910605298285268,[0. 0. 0.],[0. 0. 0.]
518,0.21940302511031962,-2.247880003875,-2.247880003875,[0. 0. 0.],[0. 0. 0.]
519,0.03910329593696473,-3.4730856602688007,-3.4730856602688007,[0. 0. 0.],[0. 0. 0.]
523,0.0,-2.0844517825601123,1.0,[0. 0. 0.],[0. 0. 0.]
49,0.0,-3.0619198875905638,1.0,[-1.00633122 -0.64515248  0.        ],[-1.00633122 -0.64515248  0.        ]
529,0.0,-5.724023840873558,1.0,[0. 0. 0.],[0. 0. 0.]
530,0.0,-4.8439370134770785,1.0,[0. 0. 0.],[0. 0. 0.]
533,0.02624809004315846,-3.2683060256156216,-3.2683060256156216,[0. 0. 0.],[0. 0. 0.]
534,0.0,-3.979537732410984,1.0,[0. 0. 0.],[0. 0. 0.]
84,0.05216786404167559,-4.771702251155547,-6.0284491105849165,[-0.85408091 -0.4176507   0.        ],[-0.85408091 -0.4176507   0.        ]
539,0.0,-3.8928569990832234,1.0,[0. 0. 0.],[0. 0. 0.]
196,0.0,-2.8090186047454586,1.0,[-0.70305955 -1.44723843  0.        ],[-0.70305955 -1.44723843  0.        ]
551,0.0,-1.8119249791114889,1.0,[0. 0. 0.],[0. 0. 0.]
552,0.22791132009381926,-1.9845373622086395,-1.9845373622086395,[0. 0. 0.],[0. 0. 0.]
554,0.03488000162173944,-4.519269503511055,-4.519269503511055,[0. 0. 0.],[0. 0. 0.]
457,0.0,-2.0226230449001914,1.0,[-0.15659172 -1.59938471 -0.47133672],[-0.15659172 -1.59938471 -0.47133672]
472,0.26677102017030996,-2.9803647283746146,-4.252547536517903,[-0.87401135 -0.8518894  -0.8188329 ],[-0.87401135 -0.8518894  -0.8188329 ]
567,0.0,-1.9932585288244842,1.0,[0. 0. 0.],[0. 0. 0.]
569,0.0,-4.48411851558696,1.0,[0. 0. 0.],[0. 0. 0.]
571,0.10905913887184551,-4.007345720555414,-4.007345720555414,[0. 0. 0.],[0. 0. 0.]
573,0.0460516061257757,-4.231475251998084,-4.231475251998084,[0. 0. 0.],[0. 0. 0.]
576,0.07421099804572966,-3.9779752471516803,-3.9779752471516803,[0. 0. 0.],[0. 0. 0.]
580,0.21237963998909565,-1.8552529807730151,-1.8552529807730151,[0. 0. 0.],[0. 0. 0.]
581,0.13528476754398264,-2.0671775212938623,-2.0671775212938623,[0. 0. 0.],[0. 0. 0.]
583,0.0,-4.2390791082658295,1.0,[0. 0. 0.],[0. 0. 0.]
585,0.032300840802853156,-4.709109533284294,-4.709109533284294,[0. 0. 0.],[0. 0. 0.]
586,0.2242382259026473,-1.7923046062380226,-1.7923046062380226,[0. 0. 0.],[0. 0. 0.]
592,0.0,-4.653384837927643,1.0,[0. 0. 0.],[0. 0. 0.]
593,0.0,-2.6230295344400347,1.0,[0. 0. 0.],[0. 0. 0.]
598,0.0,-2.3465645048329136,1.0,[0. 0. 0.],[0. 0. 0.]
601,0.0,-4.523794117127311,1.0,[0. 0. 0.],[0. 0. 0.]
602,0.08916787376508523,-4.210236542178495,-4.210236542178495,[0. 0. 0.],[0. 0. 0.]
605,0.0,-1.8251963294487499,1.0,[0. 0. 0.],[0. 0. 0.]
606,0.0,-1.9669921050949748,1.0,[0. 0. 0.],[0. 0. 0.]
565,0.0,-2.5058908541284532,1.0,[-0.49789368 -1.05747901 -0.51073421],[-0.49789368 -1.05747901 -0.51073421]
616,0.22362487706178288,-2.222785938579373,-2.222785938579373,[0. 0. 0.],[0. 0. 0.]
600,0.06710358332577304,-4.994676933843536,-6.559387245489477,[-1.40299441 -1.33061036 -0.84905718],[-1.40299441 -1.33061036 -0.84905718]
619,0.062368631528702125,-4.151440904866149,-4.151440904866149,[0. 0. 0.],[0. 0. 0.]
620,0.0,-2.0552177534578817,1.0,[0. 0. 0.],[0. 0. 0.]
621,0.0,-4.103807745965405,1.0,[0. 0. 0.],[0. 0. 0.]
626,0.21141505420418244,-2.3294418692351355,-2.3294418692351355,[0. 0. 0.],[0. 0. 0.]
491,0.15842762247003617,-2.7473494791360267,-4.0882828151609045,[-0.96854412  0.          0.        ],[-0.96854412  0.          0.        ]
628,0.13716515501502013,-2.107386664832903,-2.107386664832903,[0. 0. 0.],[0. 0. 0.]
629,0.0,-2.2446268937013696,1.0,[0. 0. 0.],[0. 0. 0.]
635,0.21143164408151324,-1.8467004458969851,-1.8467004458969851,[0. 0. 0.],[0. 0. 0.]
637,0.017093120605747154,-2.934416273989204,-2.934416273989204,[0. 0. 0.],[0. 0. 0.]
535,0.1553248986591416,-1.8494350411904055,-2.192098802863398,[-0.1268116  0.         0.       ],[-0.1268116  0.         0.       ]
640,0.1564769000803668,-1.8751121860883846,-1.8751121860883846,[0. 0. 0.],[0. 0. 0.]
641,0.1666964682057053,-1.8269863879611148,-1.8269863879611148,[0. 0. 0.],[0. 0. 0.]
594,0.0,-2.9910508432751746,1.0,[-1.33346031  0.         -0.86487482],[-1.33346031  0.         -0.86487482]
651,0.2730104856959156,-1.878473354652398,-1.878473354652398,[0. 0. 0.],[0. 0. 0.]
652,0.27020888646563523,-1.9741844771185664,-1.9741844771185664,[0. 0. 0.],[0. 0. 0.]
654,0.0,-1.9401067023529928,1.0,[0. 0. 0.],[0. 0. 0.]
656,0.26226541184773977,-1.9208576294234654,-1.9208576294234654,[0. 0. 0.],[0. 0. 0.]
658,0.26504889383471336,-1.92197144110768,-1.92197144110768,[0. 0. 0.],[0. 0. 0.]
660,0.22201481560839975,-2.1782070918108274,-2.1782070918108274,[0. 0. 0.],[0. 0. 0.]
663,0.0,-1.8924331761808177,1.0,[0. 0. 0.],[0. 0. 0.]
665,0.0,-1.9977333438579064,1.0,[0. 0. 0.],[0. 0. 0.]
669,0.0,-1.960702822891657,1.0,[0. 0. 0.],[0. 0. 0.]
670,0.024092451330383638,-4.777420531582173,-4.777420531582173,[0. 0. 0.],[0. 0. 0.]
671,0.06963054766753099,-4.0466553011576805,-4.0466553011576805,[0. 0. 0.],[0. 0. 0.]
672,0.0,-5.252212057287171,1.0,[0. 0. 0.],[0. 0. 0.]
673,0.0,-4.088152526188333,1.0,[0. 0. 0.],[0. 0. 0.]
676,0.1756757123068167,-2.4810955291500836,-2.4810955291500836,[0. 0. 0.],[0. 0. 0.]
678,0.1307366332210525,-2.1517388074726296,-2.1517388074726296,[0. 0. 0.],[0. 0. 0.]
680,0.13587541198885775,-2.0907402737247254,-2.0907402737247254,[0. 0. 0.],[0. 0. 0.]
689,0.0,-2.424768071665112,1.0,[-0.46611201  0.         -0.80222052],[-0.46611201  0.         -0.80222052]
736,0.044986283843700826,-5.157144119645426,-6.763304677103497,[-1.56999021  0.         -0.81074534],[-1.56999021  0.         -0.81074534]
683,0.029447071380577755,-3.2696991686583816,-3.2696991686583816,[0. 0. 0.],[0. 0. 0.]
684,0.15200085513379213,-1.9605989139519007,-1.9605989139519007,[0. 0. 0.],[0. 0. 0.]
687,0.2155026922279697,-1.8263064711874726,-1.8263064711874726,[0. 0. 0.],[0. 0. 0.]
694,0.15457506216002342,-1.8689270779355112,-1.8689270779355112,[0. 0. 0.],[0. 0. 0.]
695,0.02536197430466305,-4.955972993449194,-4.955972993449194,[0. 0. 0.],[0. 0. 0.]
696,0.13896128474528618,-1.9429707809311807,-1.9429707809311807,[0. 0. 0.],[0. 0. 0.]
744,0.02777426124780152,-4.530202399823027,-6.097519495552131,[-1.41088218  0.         -0.8005247 ],[-1.41088218  0.         -0.8005247 ]
844,0.14654104540826085,-2.341993464781499,-3.377854276940737,[-0.60725412  0.         -0.8291923 ],[-0.60725412  0.         -0.8291923 ]
699,0.03483941569803264,-4.629449770665731,-4.629449770665731,[0. 0. 0.],[0. 0. 0.]
700,0.0,-1.8853233822856503,1.0,[0. 0. 0.],[0. 0. 0.]
701,0.2598514009571205,-1.992595437560724,-1.992595437560724,[0. 0. 0.],[0. 0. 0.]
713,0.0,-4.473412316968683,1.0,[-0.22085166 -1.12133863 -0.8007013 ],[-0.22085166 -1.12133863 -0.8007013 ]
704,0.04376523410386127,-3.8473083205297334,-3.8473083205297334,[0. 0. 0.],[0. 0. 0.]
709,0.04219859853881228,-4.7578300524774235,-4.7578300524774235,[0. 0. 0.],[0. 0. 0.]
712,0.2452195572579399,-2.0098238811416054,-2.0098238811416054,[0. 0. 0.],[0. 0. 0.]
714,0.0,-1.938681970434996,1.0,[0. 0. 0.],[0. 0. 0.]
717,0.0,-6.8805039954834495,1.0,[0. 0. 0.],[0. 0. 0.]
721,0.0,-4.443909410128548,1.0,[0. 0. 0.],[0. 0. 0.]
726,0.0,-4.918869476435189,1.0,[0. 0. 0.],[0. 0. 0.]
727,0.0,-2.382650733207642,1.0,[0. 0. 0.],[0. 0. 0.]
728,0.025103340740850317,-3.47745775860765,-3.47745775860765,[0. 0. 0.],[0. 0. 0.]
731,0.0,-2.6487420484421533,1.0,[0. 0. 0.],[0. 0. 0.]
849,0.14669218826294345,-2.5140243676236125,-3.729986182295103,[-0.80338742  0.         -0.86497168],[-0.80338742  0.         -0.86497168]
945,0.03009659101807259,-5.043484522891031,-6.430093988796491,[-1.03760828  0.         -0.86072322],[-1.03760828  0.         -0.86072322]
990,0.137232961946367,-2.281388938964816,-3.1938979733101953,[-0.49359278  0.         -0.78537107],[-0.49359278  0.         -0.78537107]
1042,0.0317332336375643,-4.802830723100319,-6.382843443775133,[-1.45218773  0.         -0.87073464],[-1.45218773  0.         -0.87073464]
742,0.0,-3.980569289582623,1.0,[0. 0. 0.],[0. 0. 0.]
743,0.03745833307753972,-3.9668030801422542,-3.9668030801422542,[0. 0. 0.],[0. 0. 0.]
1083,0.014534138529706052,-4.877987432333293,-6.303517707935294,[-1.10155138  0.         -0.86257314],[-1.10155138  0.         -0.86257314]
1092,0.0,-2.6977912062460154,1.0,[-0.93669975  0.         -0.13313919],[-0.93669975  0.         -0.13313919]
751,0.0,-3.972852221365157,1.0,[0. 0. 0.],[0. 0. 0.]
752,0.0,-1.8809892169210891,1.0,[0. 0. 0.],[0. 0. 0.]
753,0.010509138914529077,-3.468843539712802,-3.468843539712802,[0. 0. 0.],[0. 0. 0.]
756,0.0,-4.280174061815277,1.0,[0. 0. 0.],[0. 0. 0.]
950,0.0,-2.1690643642572764,1.0,[-0.2529438  -0.32065396 -1.39050478],[-0.2529438  -0.32065396 -1.39050478]
760,0.0254336346760883,-3.361339214076332,-3.361339214076332,[0. 0. 0.],[0. 0. 0.]
761,0.0,-1.9160021910650216,1.0,[0. 0. 0.],[0. 0. 0.]
762,0.0,-4.263825702041808,1.0,[0. 0. 0.],[0. 0. 0.]
764,0.0,-2.0648063995727703,1.0,[0. 0. 0.],[0. 0. 0.]
765,0.2266367034442125,-2.0868932593241634,-2.0868932593241634,[0. 0. 0.],[0. 0. 0.]
766,0.0,-1.9402672714550466,1.0,[0. 0. 0.],[0. 0. 0.]
767,0.0,-1.852809915263156,1.0,[0. 0. 0.],[0. 0. 0.]
768,0.0,-3.6734679117107616,1.0,[0. 0. 0.],[0. 0. 0.]
769,0.20369159533054482,-2.1881136495026015,-2.1881136495026015,[0. 0. 0.],[0. 0. 0.]
770,0.2032513556230364,-2.203150861477189,-2.203150861477189,[0. 0. 0.],[0. 0. 0.]
775,0.0,-4.031979011315037,1.0,[0. 0. 0.],[0. 0. 0.]
776,0.19763710975556972,-2.3901925587004733,-2.3901925587004733,[0. 0. 0.],[0. 0. 0.]
777,0.19398166496249408,-1.948365913494241,-1.948365913494241,[0. 0. 0.],[0. 0. 0.]
780,0.21089568578479248,-1.865761184616865,-1.865761184616865,[0. 0. 0.],[0. 0. 0.]
