pixel_index,color,log_p_z,log_p_z_ref,joint_score,joint_score_ref
2050,0.0,-5.475368086442679,1.0,[0. 0. 0.],[0. 0. 0.]
2109,0.02487720492051292,-4.585144059177479,-6.045954018258474,[-1.16472186  0.         -0.81136999],[-1.16472186  0.         -0.81136999]
2054,0.02388516505794004,-2.9092749626576433,-2.9092749626576433,[0. 0. 0.],[0. 0. 0.]
2140,0.0,-2.612012917954076,1.0,[-0.91576665  0.         -0.87222886],[-0.91576665  0.         -0.87222886]
1078,0.22216202969941848,-3.1826240861845,-4.638947807843276,[-0.87226518 -0.80967271 -0.78096618],[-0.87226518 -0.80967271 -0.78096618]
1080,0.22847232378309287,-2.8595321741908655,-4.000031849836186,[-0.80647905 -0.80114787 -0.72010835],[-0.80647905 -0.80114787 -0.72010835]
1082,0.21110119889324444,-2.199393386865654,-2.5384520002989586,[-0.32148111 -0.847989   -0.815335  ],[-0.32148111 -0.847989   -0.815335  ]
1111,0.0,-2.790773238549297,1.0,[-0.78182802 -0.87034142 -0.36882503],[-0.78182802 -0.87034142 -0.36882503]
1131,0.14454477223675136,-2.9729106757272903,-4.0839051726672775,[-0.79582695 -0.84884714 -0.63855657],[-0.79582695 -0.84884714 -0.63855657]
1132,0.15684264407901907,-2.8096449044162837,-3.77884971495829,[-0.7365008  -0.82412442 -0.68596296],[-0.7365008  -0.82412442 -0.68596296]
1159,0.0,-4.483926843907714,1.0,[-0.20430134 -0.80358613 -0.70262884],[-0.20430134 -0.80358613 -0.70262884]
1161,0.0,-2.9879564475607268,1.0,[-0.83034583 -0.85366235 -0.61991469],[-0.83034583 -0.85366235 -0.61991469]
1167,0.0,-5.287102872664802,1.0,[-0.82392492 -0.86790063 -0.40046878],[-0.82392492 -0.86790063 -0.40046878]
1172,0.0,-3.6355597491560454,1.0,[-0.81107191 -0.58226987 -0.27436262],[-0.81107191 -0.58226987 -0.27436262]
2164,0.04396619200879354,-4.548439995716697,-6.151999845981694,[-1.55344834  0.         -0.86670132],[-1.55344834  0.         -0.86670132]
2086,0.0,-1.9215780770440838,1.0,[0. 0. 0.],[0. 0. 0.]
2089,0.1230407634413707,-3.835941545812137,-3.835941545812137,[0. 0. 0.],[0. 0. 0.]
2090,0.0,-3.995475709840655,1.0,[0. 0. 0.],[0. 0. 0.]
2093,0.0,-2.4377852671986417,1.0,[0. 0. 0.],[0. 0. 0.]
2098,0.30654963291300913,-1.9183396773043537,-1.9183396773043537,[0. 0. 0.],[0. 0. 0.]
2099,0.0,-1.9874185605908452,1.0,[0. 0. 0.],[0. 0. 0.]
2185,0.013647922245848116,-5.1179491717983225,-6.671128309840811,[-1.36995666  0.         -0.68821659],[-1.36995666  0.         -0.68821659]
2198,0.024660000199838307,-4.776353282892064,-6.2520771557339945,[-1.19328745  0.         -0.86498087],[-1.19328745  0.         -0.86498087]
2228,0.009846326981832496,-4.923579123480918,-6.240936430159983,[-0.9349803   0.         -0.75195475],[-0.9349803   0.         -0.75195475]
2229,0.0,-2.5136443112873588,1.0,[-1.17046268  0.         -0.86187686],[-1.17046268  0.         -0.86187686]
2231,0.0,-1.9906337321393581,1.0,[-0.33932999  0.         -0.86116182],[-0.33932999  0.         -0.86116182]
2114,0.16852841240316532,-2.13276345250213,-2.13276345250213,[0. 0. 0.],[0. 0. 0.]
2115,0.16491949722562504,-2.1552987642134065,-2.1552987642134065,[0. 0. 0.],[0. 0. 0.]
1183,0.13432948633959127,-2.3444877432836795,-2.5857861387541576,[-0.23524127 -0.86579694 -0.02172845],[-0.23524127 -0.86579694 -0.02172845]
2238,0.0,-2.169988686676278,1.0,[-0.61008784  0.         -0.8218027 ],[-0.61008784  0.         -0.8218027 ]
1210,0.0,-3.025931774689332,1.0,[-0.83130937 -0.8216217  -0.44322039],[-0.83130937 -0.8216217  -0.44322039]
1217,0.16712236654591156,-3.5994708506785096,-5.20121359223274,[-0.82089305 -0.80517528 -0.07735588],[-0.82089305 -0.80517528 -0.07735588]
1223,0.0,-1.5997165286755846,-3.2072159177677824,[-0.80837777 -0.86848682 -0.91977743],[-0.80837777 -0.86848682 -0.91977743]
1226,0.0,-1.5734647137636746,-3.1716407295100177,[-0.82624497 -0.57863334 -1.05706398],[-0.82624497 -0.57863334 -1.05706398]
2242,0.0,-7.083453396923969,1.0,[-1.29175033  0.         -0.55137408],[-1.29175033  0.         -0.55137408]
2286,0.0719081433176542,-1.4215070454338254,-1.5312724054631737,[-0.03530126  0.         -0.29822134],[-0.03530126  0.         -0.29822134]
2134,0.0,-2.080403560585009,1.0,[0. 0. 0.],[0. 0. 0.]
2137,0.04185340958886574,-4.301927075519607,-4.301927075519607,[0. 0. 0.],[0. 0. 0.]
2292,0.043836361683743455,-4.170897490463122,-5.042471409569562,[-0.45899188  0.         -0.86808253],[-0.45899188  0.         -0.86808253]
2139,0.03897024637206408,-4.421852643007625,-4.421852643007625,[0. 0. 0.],[0. 0. 0.]
2142,0.0,-2.9506042136428734,1.0,[0. 0. 0.],[0. 0. 0.]
2145,0.31880778808172544,-1.8753648769560487,-1.8753648769560487,[0. 0. 0.],[0. 0. 0.]
2330,0.0,-2.761407287167887,1.0,[-1.46704615  0.         -0.96198493],[-1.46704615  0.         -0.96198493]
2148,0.0,-3.722298062809107,1.0,[0. 0. 0.],[0. 0. 0.]
2149,0.0,-3.0932285422357877,1.0,[0. 0. 0.],[0. 0. 0.]
2150,0.052635818434527304,-4.179303857078448,-4.179303857078448,[0. 0. 0.],[0. 0. 0.]
2151,0.35576949659284013,-1.7374991188306061,-1.7374991188306061,[0. 0. 0.],[0. 0. 0.]
2154,0.0,-4.039848185544477,1.0,[0. 0. 0.],[0. 0. 0.]
2342,0.0,-2.3278630042684343,1.0,[-0.57579975  0.         -1.59767631],[-0.57579975  0.         -1.59767631]
2366,0.02212529151110558,-4.9880515047870615,-6.529743986202177,[-1.3394949   0.         -1.50586829],[-1.3394949   0.         -1.50586829]
2371,0.0,-2.568342759785928,1.0,[-1.34547348  0.         -0.84820303],[-1.34547348  0.         -0.84820303]
2374,0.0,-2.6212036085687407,1.0,[-1.47086809  0.         -1.00423216],[-1.47086809  0.         -1.00423216]
2160,0.23236159994092595,-1.876691358016169,-1.876691358016169,[0. 0. 0.],[0. 0. 0.]
2375,0.0,-2.6682544044953347,1.0,[-1.54023451  0.         -1.59346119],[-1.54023451  0.         -1.59346119]
2389,0.0,-2.9105679927775183,1.0,[-1.4892837   0.         -0.55410157],[-1.4892837   0.         -0.55410157]
2165,0.20816832921814227,-2.007134139132109,-2.007134139132109,[0. 0. 0.],[0. 0. 0.]
2425,0.0,-4.829295121041097,1.0,[-1.5606053  -0.80109381 -1.44963993],[-1.5606053  -0.80109381 -1.44963993]
2169,0.011844481875239987,-3.403380204240344,-3.403380204240344,[0. 0. 0.],[0. 0. 0.]
1228,0.2130791280511549,-3.358450839421121,-4.923264602504237,[-0.85290122 -0.73991544 -0.92284476],[-0.85290122 -0.73991544 -0.92284476]
1233,0.0,-3.948325037969073,1.0,[-0.63498259 -0.84783465 -0.50179536],[-0.63498259 -0.84783465 -0.50179536]
2444,0.0,-2.6059549941399203,1.0,[-0.96080923 -0.83144484 -1.10447904],[-0.96080923 -0.83144484 -1.10447904]
2455,0.0,-2.1126333788764855,1.0,[-0.22067214 -0.84093784 -1.34118776],[-0.22067214 -0.84093784 -1.34118776]
1451,0.02893791301360661,-5.012032906179768,-6.348430278614989,[ 0.         -0.51153638 -1.58932122],[ 0.         -0.51153638 -1.58932122]
1585,0.02950759680092781,-4.479988410660422,-5.522369762743201,[ 0.         -0.42185562 -1.30581763],[ 0.         -0.42185562 -1.30581763]
2180,0.0,-2.3291851135973145,1.0,[0. 0. 0.],[0. 0. 0.]
2182,0.052421772667965064,-4.007416865314747,-4.007416865314747,[0. 0. 0.],[0. 0. 0.]
1657,0.004897611212772743,-5.638013987187008,-7.231972974408953,[ 0.         -0.87132379 -1.02958579],[ 0.         -0.87132379 -1.02958579]
1745,0.0,-2.9045436422326962,1.0,[ 0.         -0.86167695 -1.35677653],[ 0.         -0.86167695 -1.35677653]
1791,0.035239143818081325,-4.484354506522841,-5.849364340286648,[ 0.         -0.82596428 -0.4039483 ],[ 0.         -0.82596428 -0.4039483 ]
2194,0.0984691711022688,-3.6834516658327514,-3.6834516658327514,[0. 0. 0.],[0. 0. 0.]
1949,0.0,-3.1908389977365443,1.0,[ 0.         -0.8669626  -0.64920393],[ 0.         -0.8669626  -0.64920393]
1961,0.0,-4.205525792058976,1.0,[ 0.         -0.65057724 -0.61875496],[ 0.         -0.65057724 -0.61875496]
1988,0.0,-2.3836365334025356,1.0,[ 0.         -0.84809213 -1.55344834],[ 0.         -0.84809213 -1.55344834]
2204,0.019630974388582665,-2.94544078724612,-2.94544078724612,[0. 0. 0.],[0. 0. 0.]
2211,0.0,-2.665513331481763,1.0,[0. 0. 0.],[0. 0. 0.]
2212,0.0396826798285439,-4.314531072772275,-4.314531072772275,[0. 0. 0.],[0. 0. 0.]
2041,0.010287109295331364,-5.249360675537448,-6.834551218344825,[ 0.         -0.80005161 -1.06324458],[ 0.         -0.80005161 -1.06324458]
2214,0.0,-2.0513260903856887,1.0,[0. 0. 0.],[0. 0. 0.]
2055,0.0,-5.391470209856237,1.0,[ 0.         -0.72336896 -1.36995666],[ 0.         -0.72336896 -1.36995666]
2218,0.20091956675547282,-2.0462315016607375,-2.0462315016607375,[0. 0. 0.],[0. 0. 0.]
2061,0.0,-4.345029761003984,1.0,[ 0.         -0.81765799 -0.29889026],[ 0.         -0.81765799 -0.29889026]
2109,0.02487720492051292,-4.585144059177479,-6.045954018258474,[ 0.         -0.86399044 -1.57187276],[ 0.         -0.86399044 -1.57187276]
2222,0.17701908594734653,-2.168772307331638,-2.168772307331638,[0. 0. 0.],[0. 0. 0.]
2140,0.0,-2.612012917954076,1.0,[ 0.         -0.85008996 -1.17046268],[ 0.         -0.85008996 -1.17046268]
2227,0.0,-2.6247772443129374,1.0,[0. 0. 0.],[0. 0. 0.]
2164,0.04396619200879354,-4.548439995716697,-6.151999845981694,[ 0.         -0.56028072 -1.29175033],[ 0.         -0.56028072 -1.29175033]
2233,0.0,-4.3876160504669635,1.0,[0. 0. 0.],[0. 0. 0.]
2185,0.013647922245848116,-5.1179491717983225,-6.671128309840811,[ 0.         -0.76723539 -0.45899188],[ 0.         -0.76723539 -0.45899188]
2198,0.024660000199838307,-4.776353282892064,-6.2520771557339945,[ 0.         -0.87108061 -1.00742439],[ 0.         -0.87108061 -1.00742439]
2241,0.019189969907284922,-3.344074146660343,-3.344074146660343,[0. 0. 0.],[0. 0. 0.]
2244,0.06513781995733094,-4.312936313998501,-4.312936313998501,[0. 0. 0.],[0. 0. 0.]
2228,0.009846326981832496,-4.923579123480918,-6.240936430159983,[ 0.         -0.80165998 -0.57579975],[ 0.         -0.80165998 -0.57579975]
2247,0.0,-2.149316496448001,1.0,[0. 0. 0.],[0. 0. 0.]
2229,0.0,-2.5136443112873588,1.0,[ 0.         -0.84227798 -1.3394949 ],[ 0.         -0.84227798 -1.3394949 ]
2250,0.0,-3.2494879671924535,1.0,[0. 0. 0.],[0. 0. 0.]
2252,0.08015496357617831,-3.0455185676357557,-3.0455185676357557,[0. 0. 0.],[0. 0. 0.]
2254,0.35982740006786473,-1.7266253766202977,-1.7266253766202977,[0. 0. 0.],[0. 0. 0.]
2231,0.0,-1.9906337321393581,1.0,[ 0.         -0.59840526 -1.34547348],[ 0.         -0.59840526 -1.34547348]
2257,0.0,-4.399792142621662,1.0,[0. 0. 0.],[0. 0. 0.]
2260,0.1887440498432676,-1.9853867833197705,-1.9853867833197705,[0. 0. 0.],[0. 0. 0.]
2238,0.0,-2.169988686676278,1.0,[ 0.         -0.68821659 -1.54023451],[ 0.         -0.68821659 -1.54023451]
2242,0.0,-7.083453396923969,1.0,[ 0.         -0.86886889 -0.29011592],[ 0.         -0.86886889 -0.29011592]
2266,0.0,-2.7380847474291805,1.0,[0. 0. 0.],[0. 0. 0.]
2268,0.0,-2.1960296426986052,1.0,[0. 0. 0.],[0. 0. 0.]
2286,0.0719081433176542,-1.4215070454338254,-1.5312724054631737,[ 0.         -0.83987006 -0.11321563],[ 0.         -0.83987006 -0.11321563]
2292,0.043836361683743455,-4.170897490463122,-5.042471409569562,[ 0.         -0.8218027  -1.04402643],[ 0.         -0.8218027  -1.04402643]
2276,0.0,-1.9488316999069473,1.0,[0. 0. 0.],[0. 0. 0.]
2330,0.0,-2.761407287167887,1.0,[ 0.        -0.8076487  0.       ],[ 0.        -0.8076487  0.       ]
2342,0.0,-2.3278630042684343,1.0,[ 0.         -0.81529236  0.        ],[ 0.         -0.81529236  0.        ]
2281,0.15616108800719067,-2.332659623150297,-2.332659623150297,[0. 0. 0.],[0. 0. 0.]
2282,0.0,-4.874140109905112,1.0,[0. 0. 0.],[0. 0. 0.]
2283,0.0,-2.0583048242322146,1.0,[0. 0. 0.],[0. 0. 0.]
2366,0.02212529151110558,-4.9880515047870615,-6.529743986202177,[ 0.         -0.85975575  0.        ],[ 0.         -0.85975575  0.        ]
2371,0.0,-2.568342759785928,1.0,[ 0.         -0.47110369  0.        ],[ 0.         -0.47110369  0.        ]
2287,0.0,-2.120218931573178,1.0,[0. 0. 0.],[0. 0. 0.]
2288,0.055606439910941524,-4.71843400909783,-4.71843400909783,[0. 0. 0.],[0. 0. 0.]
2374,0.0,-2.6212036085687407,1.0,[ 0.         -0.29822134  0.        ],[ 0.         -0.29822134  0.        ]
2291,0.0,-2.280989687772884,1.0,[0. 0. 0.],[0. 0. 0.]
2375,0.0,-2.6682544044953347,1.0,[ 0.         -0.86808253  0.        ],[ 0.         -0.86808253  0.        ]
2389,0.0,-2.9105679927775183,1.0,[ 0.         -0.80010679  0.        ],[ 0.         -0.80010679  0.        ]
2425,0.0,-4.829295121041097,1.0,[ 0.         -1.59767631  0.        ],[ 0.         -1.59767631  0.        ]
2444,0.0,-2.6059549941399203,1.0,[ 0.         -1.50586829  0.        ],[ 0.         -1.50586829  0.        ]
2300,0.0,-2.042670683100409,1.0,[0. 0. 0.],[0. 0. 0.]
2455,0.0,-2.1126333788764855,1.0,[ 0.         -0.84820303  0.        ],[ 0.         -0.84820303  0.        ]
2304,0.0,-2.866662771981396,1.0,[0. 0. 0.],[0. 0. 0.]
2305,0.36464698426279474,-1.7176194667453666,-1.7176194667453666,[0. 0. 0.],[0. 0. 0.]
2307,0.19252639536103722,-1.9272322352546125,-1.9272322352546125,[0. 0. 0.],[0. 0. 0.]
2311,0.0,-2.5092931940846803,1.0,[0. 0. 0.],[0. 0. 0.]
2312,0.0,-4.665669236963549,1.0,[0. 0. 0.],[0. 0. 0.]
2314,0.2100585579984216,-1.964754875005197,-1.964754875005197,[0. 0. 0.],[0. 0. 0.]
2316,0.1641477558175784,-2.13109171527661,-2.13109171527661,[0. 0. 0.],[0. 0. 0.]
1451,0.02893791301360661,-5.012032906179768,-6.348430278614989,[-0.85990541 -0.25363527  0.        ],[-0.85990541 -0.25363527  0.        ]
1585,0.02950759680092781,-4.479988410660422,-5.522369762743201,[-0.76875918 -0.18515219  0.        ],[-0.76875918 -0.18515219  0.        ]
2320,0.23439654449492017,-1.9565593249710311,-1.9565593249710311,[0. 0. 0.],[0. 0. 0.]
1657,0.004897611212772743,-5.638013987187008,-7.231972974408953,[-0.83144484 -1.10447904  0.        ],[-0.83144484 -1.10447904  0.        ]
1745,0.0,-2.9045436422326962,1.0,[-0.84093784 -1.34118776  0.        ],[-0.84093784 -1.34118776  0.        ]
1791,0.035239143818081325,-4.484354506522841,-5.849364340286648,[-0.86466898 -0.78394751  0.        ],[-0.86466898 -0.78394751  0.        ]
2325,0.0,-1.9062872077258524,1.0,[0. 0. 0.],[0. 0. 0.]
1949,0.0,-3.1908389977365443,1.0,[-0.87132379 -1.02958579  0.        ],[-0.87132379 -1.02958579  0.        ]
2335,0.0,-2.3737359060484575,1.0,[0. 0. 0.],[0. 0. 0.]
1961,0.0,-4.205525792058976,1.0,[-0.82596428 -0.4039483   0.        ],[-0.82596428 -0.4039483   0.        ]
2338,0.0,-1.9793733283204513,1.0,[0. 0. 0.],[0. 0. 0.]
1988,0.0,-2.3836365334025356,1.0,[-0.80778431 -0.88502555  0.        ],[-0.80778431 -0.88502555  0.        ]
2344,0.16141898010892816,-2.417627301511088,-2.417627301511088,[0. 0. 0.],[0. 0. 0.]
2345,0.0,-2.5980234717428816,1.0,[0. 0. 0.],[0. 0. 0.]
2346,0.32160909271106464,-1.8736006203866147,-1.8736006203866147,[0. 0. 0.],[0. 0. 0.]
2348,0.07237430763429785,-3.0858506078614187,-3.0858506078614187,[0. 0. 0.],[0. 0. 0.]
2352,0.34917953585913636,-1.756650071800404,-1.756650071800404,[0. 0. 0.],[0. 0. 0.]
2353,0.35455282769816693,-1.7422787877473511,-1.7422787877473511,[0. 0. 0.],[0. 0. 0.]
2041,0.010287109295331364,-5.249360675537448,-6.834551218344825,[-0.83988402 -1.59989542  0.        ],[-0.83988402 -1.59989542  0.        ]
2356,0.0,-1.924316926950603,1.0,[0. 0. 0.],[0. 0. 0.]
2357,0.3561039458981019,-1.737763069610943,-1.737763069610943,[0. 0. 0.],[0. 0. 0.]
2360,0.3652151897879006,-1.7157710232962378,-1.7157710232962378,[0. 0. 0.],[0. 0. 0.]
2055,0.0,-5.391470209856237,1.0,[-0.85974059 -0.51894238  0.        ],[-0.85974059 -0.51894238  0.        ]
2362,0.12858921530924125,-3.739393852335293,-3.739393852335293,[0. 0. 0.],[0. 0. 0.]
2061,0.0,-4.345029761003984,1.0,[-0.84809213 -1.55344834  0.        ],[-0.84809213 -1.55344834  0.        ]
2365,0.0,-2.8185397667966336,1.0,[0. 0. 0.],[0. 0. 0.]
2109,0.02487720492051292,-4.585144059177479,-6.045954018258474,[-0.87225872 -1.32042838  0.        ],[-0.87225872 -1.32042838  0.        ]
2370,0.0,-2.1381837248623246,1.0,[0. 0. 0.],[0. 0. 0.]
2140,0.0,-2.612012917954076,1.0,[-0.85330884 -0.89633502  0.        ],[-0.85330884 -0.89633502  0.        ]
2378,0.2047069036190194,-2.1152220425007333,-2.1152220425007333,[0. 0. 0.],[0. 0. 0.]
2164,0.04396619200879354,-4.548439995716697,-6.151999845981694,[-0.81765799 -0.29889026  0.        ],[-0.81765799 -0.29889026  0.        ]
2384,0.0,-2.800583699007768,1.0,[0. 0. 0.],[0. 0. 0.]
2385,0.0,-4.1660675292009826,1.0,[0. 0. 0.],[0. 0. 0.]
2388,0.0,-2.400525588378741,1.0,[0. 0. 0.],[0. 0. 0.]
2185,0.013647922245848116,-5.1179491717983225,-6.671128309840811,[-0.85796699 -0.61008784  0.        ],[-0.85796699 -0.61008784  0.        ]
2198,0.024660000199838307,-4.776353282892064,-6.2520771557339945,[-0.87190503 -1.22071614  0.        ],[-0.87190503 -1.22071614  0.        ]
2391,0.05115257804088688,-4.144506010993997,-4.144506010993997,[0. 0. 0.],[0. 0. 0.]
2392,0.33123203771684856,-1.839075850698404,-1.839075850698404,[0. 0. 0.],[0. 0. 0.]
2396,0.07190538134568601,-3.4700901445848937,-3.4700901445848937,[0. 0. 0.],[0. 0. 0.]
2397,0.0,-2.176494685732971,1.0,[0. 0. 0.],[0. 0. 0.]
2400,0.23710162987664746,-1.7102942853298555,-1.7102942853298555,[0. 0. 0.],[0. 0. 0.]
2402,0.0,-2.983041295087745,1.0,[0. 0. 0.],[0. 0. 0.]
2404,0.0733528272294561,-3.035747838547751,-3.035747838547751,[0. 0. 0.],[0. 0. 0.]
2228,0.009846326981832496,-4.923579123480918,-6.240936430159983,[-0.8562302  -1.59642178  0.        ],[-0.8562302  -1.59642178  0.        ]
2229,0.0,-2.5136443112873588,1.0,[-0.87222886 -1.45980966  0.        ],[-0.87222886 -1.45980966  0.        ]
2408,0.0,-2.3150102320987265,1.0,[0. 0. 0.],[0. 0. 0.]
2231,0.0,-1.9906337321393581,1.0,[-0.59836464 -0.33937586  0.        ],[-0.59836464 -0.33937586  0.        ]
2411,0.0,-2.117005289355221,1.0,[0. 0. 0.],[0. 0. 0.]
2412,0.0042665429524394284,-3.4870627023987932,-3.4870627023987932,[0. 0. 0.],[0. 0. 0.]
2413,0.0,-2.076474497092659,1.0,[0. 0. 0.],[0. 0. 0.]
2238,0.0,-2.169988686676278,1.0,[-0.76723539 -0.45899188  0.        ],[-0.76723539 -0.45899188  0.        ]
2419,0.0,-3.298767091952084,1.0,[0. 0. 0.],[0. 0. 0.]
2242,0.0,-7.083453396923969,1.0,[-0.86670132 -1.26299816  0.        ],[-0.86670132 -1.26299816  0.        ]
2423,0.18634757390582884,-2.131248647154723,-2.131248647154723,[0. 0. 0.],[0. 0. 0.]
2426,0.0,-1.9294670545163284,1.0,[0. 0. 0.],[0. 0. 0.]
2286,0.0719081433176542,-1.4215070454338254,-1.5312724054631737,[-0.11062864 -1.47086809  0.        ],[-0.11062864 -1.47086809  0.        ]
2292,0.043836361683743455,-4.170897490463122,-5.042471409569562,[-0.68821659 -1.54023451  0.        ],[-0.68821659 -1.54023451  0.        ]
2433,0.08749749795610601,-3.807119311818783,-3.807119311818783,[0. 0. 0.],[0. 0. 0.]
2436,0.0,-2.2629125012311353,1.0,[0. 0. 0.],[0. 0. 0.]
2330,0.0,-2.761407287167887,1.0,[-0.84071532 -1.58187142 -0.85990541],[-0.84071532 -1.58187142 -0.85990541]
2342,0.0,-2.3278630042684343,1.0,[-0.75195475 -1.5606053  -0.80109381],[-0.75195475 -1.5606053  -0.80109381]
2442,0.0,-3.512692713601885,1.0,[0. 0. 0.],[0. 0. 0.]
2443,0.07275678051863246,-2.9167583569389595,-2.9167583569389595,[0. 0. 0.],[0. 0. 0.]
2366,0.02212529151110558,-4.9880515047870615,-6.529743986202177,[-0.86187686 -0.96080923 -0.83144484],[-0.86187686 -0.96080923 -0.83144484]
2445,0.011555437790794577,-5.463996974453659,-5.463996974453659,[0. 0. 0.],[0. 0. 0.]
2447,0.321534492355386,-1.876389121486799,-1.876389121486799,[0. 0. 0.],[0. 0. 0.]
2448,0.0,-2.045529943491922,1.0,[0. 0. 0.],[0. 0. 0.]
2450,0.24477106541257146,-1.694995373549661,-1.694995373549661,[0. 0. 0.],[0. 0. 0.]
2371,0.0,-2.568342759785928,1.0,[-0.86116182 -0.22067214 -0.84093784],[-0.86116182 -0.22067214 -0.84093784]
2452,0.24491691184041595,-1.7194642242923033,-1.7194642242923033,[0. 0. 0.],[0. 0. 0.]
2453,0.0,-3.067109854802863,1.0,[0. 0. 0.],[0. 0. 0.]
2454,0.3452289587080768,-1.7695626841982572,-1.7695626841982572,[0. 0. 0.],[0. 0. 0.]
2374,0.0,-2.6212036085687407,1.0,[-0.83987006 -0.11321563 -0.86466898],[-0.83987006 -0.11321563 -0.86466898]
2375,0.0,-2.6682544044953347,1.0,[-0.8218027  -1.04402643 -0.80295415],[-0.8218027  -1.04402643 -0.80295415]
2389,0.0,-2.9105679927775183,1.0,[-0.83559616 -1.59978242 -0.74154602],[-0.83559616 -1.59978242 -0.74154602]
2460,0.0,-2.0252386392853547,1.0,[0. 0. 0.],[0. 0. 0.]
2462,0.35365826288265656,-1.7473161182606483,-1.7473161182606483,[0. 0. 0.],[0. 0. 0.]
2465,0.01878705027915345,-3.2836557814671874,-3.2836557814671874,[0. 0. 0.],[0. 0. 0.]
2425,0.0,-4.829295121041097,1.0,[-0.81529236  0.         -0.84439264],[-0.81529236  0.         -0.84439264]
2444,0.0,-2.6059549941399203,1.0,[-0.85975575  0.         -0.87132379],[-0.85975575  0.         -0.87132379]
2455,0.0,-2.1126333788764855,1.0,[-0.47110369  0.         -0.86167695],[-0.47110369  0.         -0.86167695]
2470,0.0,-1.890177669088174,1.0,[0. 0. 0.],[0. 0. 0.]
